0.0841336437875294,0.0718043952204058,-0.0224532350563742,0.00453757208254482
0.0124169298971341,-0.0927822610314421,-0.0967861448613211,0.00402117234610956
0.0255813993961796,-0.0767506460856654,0.0705072203879563,0.00462314615999543
0.0734070280193253,-0.0607115027148719,0.0546443945967819,0.00466058802335269
0.0899099260282527,-0.0938972781063376,-0.0587904451942512,0.00463658473954407
0.00304435919188793,-0.0227737355195827,0.0861791041074068,0.00431314333083969
-0.051468779864878,0.0695050020562309,-0.0683581328685352,0.00341762665307026
-0.0796018523900606,0.070249447656499,-0.0534164295005298,0.00466538468700512
0.0366506066674995,0.0119148120633381,-0.0136689892667951,0.00287358818573534
-0.0311859490488099,-0.0259399476231428,0.0284105881864317,0.00341909963557548
0.00975808763391873,0.00282683521858269,0.0829393090752342,0.00350289685752667
0.0688339685172464,0.0412128557911338,-0.0835004255640332,0.00410892280689369
0.0721067324872878,-0.101361970829294,-0.0109802827274514,0.00508537084515665
0.0443424602452966,-0.0680847634811662,-0.0188550301749399,0.00342060784182153
-0.0789126106323902,0.0227154359995331,0.0287213982456301,0.00173298348494898
-0.00473284177705499,0.0412502545989186,-0.0513330462270363,0.00355088018572583
-0.026374077843069,0.0630412320718109,-0.0414785857134848,0.00317651687038311
-0.0519058016045003,-0.0673123923681465,-0.0485075705687838,0.00240157265502952
0.0428771585036692,-0.0853237439657839,-0.0404626969217859,0.00529148390010847
0.0399920095238931,-0.0428296696339668,-0.0222861714939167,0.00450538521709355
0.0133449170724108,0.0359682012550801,0.0055979526191324,0.00399252560657951
0.0744551173468698,0.0924061016744896,-0.0608592130747609,0.00338937278190317
-0.000252042293829153,0.0358577577226295,-0.0586266259486328,0.00656608041145689
0.00393686719196714,-0.00896146617416349,0.0966927583312375,0.00510327829799696
-0.0471521314539518,-0.0610530755704801,-0.0616511434971051,0.00339162502823039
-0.0278483830719348,-0.0143360223921554,0.00615263135684588,0.00447726840895778
-0.00176683534608831,0.0470598225965658,0.0584589749387977,0.00298129735395049
-0.0946367957783424,-0.0918944879186777,0.0241412835008829,0.00360250905975215
0.0334303972181649,-0.0631387135669062,0.0424204324327668,0.00432373338026259
0.0987075120632578,0.0862172229003672,-0.0281860853328858,0.00438614927148123
0.0386715495865304,0.0334039716024055,-0.0401885927999112,0.00435826846594222
-0.0946799191270584,-0.0415974853972771,0.054324102584913,0.00404643425021366
-0.0175704136073859,0.0580869444426086,0.100627537579133,0.00435535407426883
-0.0782950218597502,-0.00124438597066563,0.100796606261828,0.00517763503875705
-0.0721189820104604,0.012496395729902,-0.098366938936661,0.00503087167295972
0.020729619170358,0.0222284727282558,0.0245470607923664,0.00307993094964175
0.0844216762111921,-0.0366939256117364,0.0428702669374531,0.00367338310223652
-0.0770388662244325,-0.0343704708440649,-0.00635653268038033,0.00568486195132318
0.099515981728285,0.0214049441815893,-0.0550937169991667,0.00541719129838537
-0.100947897717933,0.0743164063718921,0.0870686229068251,0.00373738390581404
0.0403572054346679,0.0565312941904613,-0.0569550030590234,0.00407813201568438
-0.021809742078242,-0.0831152027217107,0.0240145707748502,0.00536181368753509
0.0365202437374791,0.0207624371599064,0.0280030468787354,0.00435701111921002
-0.080119635022623,0.0368786051645956,-0.0252212720890174,0.00372328523869644
0.00677947755873289,-0.0284558532245077,0.0852383449543252,0.00255144686895171
0.03490514231149,-0.00596394119447965,0.00822095146236762,0.0048717499334489
-0.0881790639151499,0.086459474290645,0.0939897776462646,0.00479782086572428
0.0329671223523479,0.0420820710633245,-0.00693116432895451,0.00293971434738147
0.0271707679590408,0.02566902378877,-0.0846981797715446,0.00378048975018279
0.0375460671720097,0.0404925406414704,-0.00458510406841643,0.00244520360645807
-0.0142603419233007,-0.0850516251708248,0.0326272162588905,0.00432668723563941
-0.00583274139146858,-0.0369681535002865,0.0342423244857184,0.00464376008385668
0.0327660472853826,0.0221709729200609,0.0377046245141208,0.00614053967152105
0.0917405664782121,-0.0409906327602991,-0.0888220386956619,0.0038066007187896
-0.0627626739434839,0.0972554614466584,-0.0673090053029914,0.00323055246262813
0.0604974853482756,0.0407640457751839,-0.0946333313530778,0.00505810392774308
-0.00734977071814233,-0.0857249359033628,0.00784116411322816,0.00404605777709196
-0.0982857058941579,0.0897941653816273,0.0741068691135008,0.00364593807511272
0.0580703606749029,0.043482809307932,0.0203013696060115,0.00400518946690125
0.0021902783854049,-0.0423414131266328,-0.058554835740726,0.00442257978072084
-0.0207361967987396,-0.00820607069153462,0.0794815405474197,0.00532140186723467
0.0573264535790916,0.0585362276988221,0.0245722482082813,0.00420830319711876
0.003826871439972,-0.0214731775733085,-0.009415098008227,0.00391557194458022
0.0770768683980973,0.00543748724507025,-0.0252329161780158,0.0058406660074314
0.0316897592955098,-0.0480460290349073,0.0681406118477242,0.00297152543114824
-0.0102208914469875,-0.0760320226842744,0.0726258686783103,0.00203884695670664
-0.0427153531124692,0.0290766011358306,0.0243900928384661,0.00287773275967359
0.0937149860268746,0.0709788484124311,0.036493120471472,0.00517824866846792
-0.0292742630488633,0.00543245427230083,0.0705069678020167,0.00386339873189108
-0.0579635552208846,-0.00280203992824165,-0.0763479029418785,0.00558498276959605
0.0776718052192102,0.0494484248544113,0.0687112678477178,0.00527332214120862
-0.0354690182933787,0.0760939061444891,0.0420397200074224,0.00488691066905939
-0.00200134166578865,0.039961102837562,0.0906737635435418,0.00582410411519637
-0.0817945719368522,-0.0982916139523139,0.100230978620021,0.0062273263951176
0.0290891713135652,0.0190475356789434,-0.088001145781409,0.00386372117584125
-0.00141401551690137,0.041967417585333,-0.0915781465217425,0.00478316282291691
-0.0336533613377284,0.0566197888741129,0.0724216730553351,0.00529746370372131
-0.0495511185161518,0.0911595758150063,-0.0318700154100215,0.00447299994003335
0.0227068738153551,-0.0676892013094291,0.0804643216060975,0.0032751738424198
-0.0504340916873726,0.0583694714458165,0.087063174276984,0.00593562277763771
-0.0323818930770476,0.0612413184456214,0.0439069733013346,0.00505487683692391
0.0849793409549827,0.06947508431864,0.0503855406817617,0.00403919283677662
-0.0135033666781866,0.0721259551683358,-0.0837744480165197,0.00423378630758264
