0.0932523748050721,-0.185547948098977,0.126431969842987,0.018,2.25,0
0.1800632424781,0.179361987713234,-0.121483955483481,0.018,2.25,0
0.0952608368270809,0.119606550060965,-0.1058647393758,0.017,2.25,0
-0.172533726497688,0.00203246999413551,-0.0371357754032923,0.017,2.25,0
0.0565504130003582,-0.177423054570366,-0.00463355922795452,0.017,2.25,0
0.0793909249283685,0.0730913465792175,-0.00728259046350954,0.017,2.25,0
-0.161755091346981,0.0746701788518981,-0.14932145014151,0.017,2.25,0
-0.0290123791606277,-0.0130814566030412,-0.0588561142377972,0.017,2.25,0
-0.0138578658927051,0.0577850744330721,0.104521863838478,0.017,2.25,0
-0.166189151433344,-0.0240491371995737,-0.0909845865371311,0.017,2.25,0
0.0548078650135286,0.180402681355469,0.074078282925756,0.016,2.25,0
0.197079468772608,-0.13088745902066,-0.130239976432017,0.016,2.25,0
0.0167091503651093,0.150622813312047,-0.0449023223056636,0.016,2.25,0
-0.0248458297583955,-0.00458624008684282,-0.105359484036424,0.016,2.25,0
-0.191850798192838,-0.0658594624913988,-0.0112827516218665,0.016,2.25,0
0.140553994810141,-0.0143445753733204,-0.0444490223968056,0.016,2.25,0
-0.187567927147619,0.196167528203407,0.0104805225281559,0.016,2.25,0
0.02722535046991,0.10480502360628,0.12032840293886,0.016,2.25,0
-0.10446875299525,0.124702402253228,-0.021818489746232,0.016,2.25,0
0.12191920073261,0.0259238097603617,-0.095374587057953,0.016,2.25,0
0.064178768959665,0.109584888388305,-0.149979273976572,0.016,2.25,0
-0.0297613858201423,-0.192098049993899,0.0185650629581415,0.016,2.25,0
0.0432480891826813,0.13850000213473,0.0388746604789131,0.016,2.25,0
0.0614720754997437,-0.198245526434827,-0.086008528691727,0.016,2.25,0
-0.163436790508241,0.140157120058384,-0.162455480996691,0.016,2.25,0
-0.130641706663254,-0.0454305399365388,0.000569697205247223,0.016,2.25,0
0.13470741101033,-0.179835744657725,0.116708033203317,0.016,2.25,0
0.0915810603397185,0.170475345493116,0.133728509514822,0.016,2.25,0
-0.024358521511907,0.0188686707023715,0.175871161875269,0.016,2.25,0
