-0.144176611248824,-0.103070338635396,0.0754714774308494,0.018,2.25,0
0.088574267150162,-0.0779304918309135,0.163428107909451,0.018,2.25,0
-0.102819229804615,-0.119433287263537,-0.10672127384607,0.017,2.25,0
-0.151967460558001,0.0695811085311431,0.00268212926324119,0.017,2.25,0
-0.164808405198452,-0.187053614237448,-0.111699220612391,0.017,2.25,0
-0.0186638980624687,-0.0535890415832972,-0.0191380057538711,0.017,2.25,0
0.0760420932357406,0.053217884614102,-0.184224595914107,0.017,2.25,0
-0.175799606038426,0.181279623721204,-0.173418589844881,0.017,2.25,0
0.0403215801320684,-0.102999502124094,-0.122905280643432,0.017,2.25,0
-0.0366007988188514,-0.0617700547247952,0.0420603576751237,0.017,2.25,0
-0.107093800458604,0.111840533631149,-0.196258451546358,0.016,2.25,0
0.0577714599505467,0.11838363689326,0.0897518680448839,0.016,2.25,0
-0.102745578829701,0.0983158464119551,-0.0673379043898783,0.016,2.25,0
-0.00171574063228735,-0.0123909251034362,-0.0911688701748774,0.016,2.25,0
0.0550106880888425,0.0166535871792831,-0.0394236191337525,0.016,2.25,0
0.0974582989332232,-0.051180985066295,-0.150522063848654,0.016,2.25,0
-0.173630022976603,0.132728273298791,-0.198332761659003,0.016,2.25,0
-0.123895518622393,0.125441174197992,-0.112516523848519,0.016,2.25,0
0.0561771520193063,-0.187340831568697,-0.1360551527838,0.016,2.25,0
-0.175560644630279,-0.121347287444985,-0.0688414777496818,0.016,2.25,0
-0.133199548637808,0.183021089024638,0.13744933420705,0.016,2.25,0
-0.114498728726055,-0.159719221008683,-0.0873965217726721,0.016,2.25,0
-0.0560339843692414,0.0315669662003263,-0.137813846860177,0.016,2.25,0
0.188138893212239,0.197608501628385,-0.10516894805652,0.016,2.25,0
-0.000188998443872521,0.158463863947914,0.0331578673149936,0.016,2.25,0
-0.113310965093368,-0.191302228962105,0.168018373734867,0.016,2.25,0
-0.0752123563551576,0.159899188926273,-0.14832463217012,0.016,2.25,0
-0.0149409665690916,-0.137941619259366,-0.0372854146776316,0.016,2.25,0
0.00462917024312767,0.197898627113858,0.0719487631714369,0.016,2.25,0
-0.0883537917651691,0.104303120456634,0.115322740035701,0.016,2.25,0
-0.170873096151135,0.0752914893970156,0.0790613467522362,0.016,2.25,0
0.0441236053490335,0.166964765622319,0.0836175281582994,0.016,2.25,0
0.154545318198648,0.0599538825057724,0.14974520650038,0.016,2.25,0
-0.00188127396779342,0.169129624623071,-0.139213335883945,0.016,2.25,0
0.177437199271161,-0.108022572329898,-0.0136131752642045,0.016,2.25,0
-0.12958073256963,0.185694150549852,0.00418777079788484,0.016,2.25,0
0.00468578183444669,-0.15070335065212,0.0518532701571031,0.015,2.25,0
0.0725592874191827,0.100901694544964,0.141156230827023,0.015,2.25,0
-0.191269926970289,-0.101514840226214,-0.109765203691756,0.015,2.25,0
-0.00843821235483421,-0.179906441062608,0.0450344587935972,0.015,2.25,0
0.144157566397636,0.101415059607928,-0.127863020020588,0.015,2.25,0
0.0852609431314324,0.024796595509546,-0.09400788741048,0.015,2.25,0
-0.00232940814048092,0.00317021876851368,0.13998429916164,0.015,2.25,0
0.114058221139874,-0.187346690950454,0.197541363385348,0.015,2.25,0
-0.0459356806826143,0.0863374247741169,0.0124216766239294,0.015,2.25,0
-0.165162434717865,0.0288123075121,-0.139044480243126,0.015,2.25,0
-0.0043447771470191,-0.0052250678431356,0.109098901025122,0.015,2.25,0
0.151355546124871,-0.0169934742396344,0.0227931794513119,0.015,2.25,0
0.017420834162572,0.141944254054862,-0.159417633758399,0.015,2.25,0
0.11319804656901,-0.0239497513462044,-0.168632603700895,0.015,2.25,0
0.15853574557204,-0.177880567924029,0.0167126314170923,0.015,2.25,0
0.182472194524944,0.117812296054203,0.0843886883585321,0.015,2.25,0
-0.0100154124989623,0.0162479813961737,-0.103509322037046,0.015,2.25,0
0.0050091925073485,0.153037620418178,-0.0393273333829105,0.015,2.25,0
-0.117373319367199,0.191117292547052,-0.116158734803986,0.015,2.25,0
0.0949298798241446,-0.111645829112426,-0.0466898883722897,0.015,2.25,0
0.146814354329752,0.183811619613473,-0.146500125415342,0.015,2.25,0
-0.0404416771446336,0.0934249988694099,0.194673138090111,0.015,2.25,0
-0.0108686945425659,0.0539041505636279,0.167116752245276,0.015,2.25,0
-0.123040435814758,0.198529383139585,0.0665130595307234,0.015,2.25,0
0.000322820974652814,-0.116903977093772,-0.0127844259907797,0.015,2.25,0
0.197912398686097,-0.147691018013391,0.143409284522028,0.015,2.25,0
0.0107537167315421,-0.171710398683678,-0.0672052889892168,0.015,2.25,0
0.147873758977923,0.0204684849318024,0.149763646022713,0.015,2.25,0
0.118352022971374,0.0562941437031045,0.139917709408656,0.015,2.25,0
0.0998348170616406,-0.155917083921785,-0.0816973074444232,0.015,2.25,0
0.000572010223032834,-0.117161812652824,0.0801398588534212,0.015,2.25,0
-0.166353188872806,-0.189793057561327,0.019325535703132,0.015,2.25,0
0.0126495466560598,0.0661824984176019,-0.152922159676665,0.015,2.25,0
-0.10747096332174,0.107565176693854,-0.0372761688721999,0.015,2.25,0
0.107850093402711,0.0544390603594699,0.10928889168953,0.015,2.25,0
-0.0392469215192484,-0.109429131728656,-0.063278971648913,0.015,2.25,0
-0.0422941907612159,-0.143488167040796,0.19261719551914,0.015,2.25,0
0.0387652246444814,0.0530459194740876,-0.0690710414221993,0.015,2.25,0
0.158899312974725,-0.0117804165978018,-0.0465352027087058,0.015,2.25,0
0.170501764281488,0.112435780179692,-0.0523995851977455,0.015,2.25,0
-0.00998135941736561,0.0811783191082277,-0.107831110433933,0.015,2.25,0
0.179847150516621,0.180818194510136,-0.132831793106499,0.015,2.25,0
-0.0829440213241776,0.01419119104203,0.179874155950928,0.015,2.25,0
-0.0209409068851029,0.177273760791421,-0.0617441354886939,0.015,2.25,0
-0.158636661048868,-0.179438002062218,-0.0628728324392782,0.015,2.25,0
0.105377440252946,0.17283870832979,-0.13667778441892,0.015,2.25,0
0.0639569835279062,0.0591387769390856,-0.0187921716657619,0.015,2.25,0
-0.0575892888917679,0.119596306825301,-0.172348626264099,0.015,2.25,0
-0.0537085696095473,0.0151196428835751,0.0894859354261745,0.015,2.25,0
