-0.126567402967923,0.0479674228298243,0.14284429833731,0.018,2.25,0
-0.0193178292530103,-0.130524525623751,-0.0782261422261891,0.018,2.25,0
0.028535408235243,-0.0497960841991543,-0.00313346676419945,0.017,2.25,0
0.00162622541463676,-0.192005901110755,0.0349125167495124,0.017,2.25,0
-0.0958062714942174,0.132412982728664,-0.100162824349269,0.017,2.25,0
0.0417295634685794,-0.169426620219741,-0.156505587479115,0.017,2.25,0
0.0672652083971814,-0.0206106972731409,0.160991203906963,0.017,2.25,0
0.0596879374288471,0.143015380554305,-0.0864341702583108,0.017,2.25,0
-0.0284854868460193,-0.187698529010392,0.121287558225056,0.017,2.25,0
0.0842186116237472,0.154374633404496,-0.0571044441183278,0.017,2.25,0
0.0896806940744942,0.0174965015986744,0.128962049730887,0.016,2.25,0
-0.118250888148784,0.170445461874719,0.0723415021074385,0.016,2.25,0
0.116255050755228,0.185778983179292,0.0767694844420003,0.016,2.25,0
-0.0409012240964508,0.0208286506625282,-0.192111113242046,0.016,2.25,0
-0.0150484097398411,-0.0690553459023497,-0.0194148445787202,0.016,2.25,0
-0.134095512203127,0.0589694780333524,0.102639778703088,0.016,2.25,0
0.133513062729587,0.00228584006588846,-0.158526929900194,0.016,2.25,0
-0.00263399606706616,0.167386945188338,0.0579649308810606,0.016,2.25,0
0.149549610786545,-0.0371417874907135,-0.0209814662256524,0.016,2.25,0
0.123035330577611,-0.00628081314769335,-0.0945037705425967,0.016,2.25,0
0.0987129751483796,0.116467887515157,-0.117791842911402,0.016,2.25,0
-0.146612897837454,0.115670050419203,-0.0173410994717123,0.016,2.25,0
0.0720171577673261,0.0400041071954055,-0.0356220645083138,0.016,2.25,0
-0.0087016301560696,0.0560369425839427,0.17917848576015,0.016,2.25,0
0.106047659874648,0.180227709271761,-0.103083297987325,0.016,2.25,0
0.157277601135591,-0.0539219512681801,0.0774757925385726,0.016,2.25,0
-0.148572982294233,0.137894441681308,-0.0441869735156879,0.016,2.25,0
-0.0594828850806636,0.00617859685689663,0.0266158843806812,0.016,2.25,0
0.0363001687510555,0.0297610242817394,-0.195962790146689,0.016,2.25,0
0.199999480201987,0.140632611060023,-0.0980184618027048,0.016,2.25,0
-0.0227708873433411,0.0779928612149582,1.67123558575497e-05,0.016,2.25,0
-0.120444257062773,0.143635205904355,0.16966552726262,0.016,2.25,0
-0.0875752915505652,0.0813866347973018,-0.177866436171632,0.016,2.25,0
0.0114387056301004,0.155498495119312,-0.0445746175004889,0.016,2.25,0
-0.184978686819702,-0.173322660152695,-0.0342969030297723,0.016,2.25,0
0.115783183038027,-0.173317220092015,0.0841408075505246,0.016,2.25,0
0.00698679114304662,-0.00622347534291927,0.17312491802166,0.015,2.25,0
-0.0701871759963216,-0.0494156951173046,0.189143177457966,0.015,2.25,0
-0.0136513643427357,0.109466112030215,0.00167646931118369,0.015,2.25,0
0.192387714457001,0.119244708494059,0.0941799935211188,0.015,2.25,0
0.0139807695559629,0.0766634266768322,-0.106588494484707,0.015,2.25,0
0.162452148696876,-0.157922258420795,-0.12931453276777,0.015,2.25,0
-0.0255355663779933,-0.115659112787867,-0.177218784699964,0.015,2.25,0
0.0524402214098274,0.0511754313505244,-0.124373589203635,0.015,2.25,0
-0.182767928041128,0.0547909725956565,0.01147541285772,0.015,2.25,0
-0.00108931464887755,0.0447072616119432,-0.0348306865933887,0.015,2.25,0
-0.115031226280876,0.0275119178837475,-0.135545631544531,0.015,2.25,0
-0.18564008807368,0.0847634528540639,0.169189010029929,0.015,2.25,0
-0.141093787705628,-0.180614337634848,0.0667870888124819,0.015,2.25,0
0.0116000585464735,-0.0937403766749134,-0.0525699993159311,0.015,2.25,0
-0.075290920222801,-0.0127716124602943,0.0847405922443593,0.015,2.25,0
-0.0809824345525759,-0.134438216223468,0.150903925895959,0.015,2.25,0
-0.0612154423226197,0.196298577055576,-0.127587298464377,0.015,2.25,0
-0.0926329195483721,0.116509268008705,-0.00916265600624422,0.015,2.25,0
0.130320686514975,0.0570280917731365,0.0116383562034318,0.015,2.25,0
-0.0423774214110363,-0.160804147834982,0.144153958603078,0.015,2.25,0
0.134132935061205,0.0351429390676203,0.12895414701113,0.015,2.25,0
0.111388204798127,0.0388251652520014,-0.113931442606588,0.015,2.25,0
0.120317435129042,-0.074280323938664,-0.106647499109876,0.015,2.25,0
0.189723608028831,0.18031804917673,-0.0330867106992565,0.015,2.25,0
0.142354710914203,-0.11599290877186,-0.0425995492106172,0.015,2.25,0
0.122324498798938,-0.118070374636433,0.0515333864311352,0.015,2.25,0
0.137257494858102,-0.0536585137432121,-0.130533862895098,0.015,2.25,0
4.50135397007614e-05,-0.187027143503418,-0.192149678059081,0.015,2.25,0
-0.0722234657684817,0.191108810656463,0.168560360610941,0.015,2.25,0
0.0309951231003218,0.0257487909648534,0.0476078205781076,0.015,2.25,0
-0.156414204890034,-0.0859853942177103,-0.193006158250373,0.015,2.25,0
-0.0649659753675834,-0.183016756225166,0.133487456701318,0.015,2.25,0
-0.0379571848085517,0.0417324803107892,-0.152041741378275,0.015,2.25,0
0.0195980715052636,-0.0851166931057173,0.0282113930133819,0.015,2.25,0
0.139116970498459,0.0268639284116115,-0.0829051600538665,0.015,2.25,0
0.151612760399903,0.101443892665857,0.188551739136493,0.015,2.25,0
0.196888030779343,-0.143332433351018,0.159629570398002,0.015,2.25,0
0.174383070876249,0.184313387435794,0.146103686547904,0.015,2.25,0
0.186109505918589,0.0962204843891386,-0.00795758598791727,0.015,2.25,0
-0.124963044989196,0.0855732737636533,-0.108581002949091,0.015,2.25,0
0.149572290890923,0.00611883802863323,0.118670933920899,0.015,2.25,0
0.155822980898844,0.0478087658375341,-0.035112028804318,0.015,2.25,0
0.13937749180221,0.193485760167781,-0.102765889809662,0.015,2.25,0
0.132395013086623,-0.117297316925385,0.104000381662299,0.015,2.25,0
-0.0946539584947442,-0.0673471060039312,0.108307871985493,0.015,2.25,0
-0.131589234917568,0.0493218671049975,-0.0918570203393933,0.015,2.25,0
0.130153021470137,-0.13115471138095,0.0148130485997506,0.015,2.25,0
0.0279348930104167,-0.0389284192410888,-0.089212399487786,0.015,2.25,0
0.176302076530846,-0.183491689424607,-0.164723918016723,0.015,2.25,0
-0.159819376052005,-0.188709765753197,-0.049576619628305,0.015,2.25,0
0.175941370721243,0.0339367353619959,-0.00687382682708525,0.015,2.25,0
-0.0769431718765679,0.0959148707970841,0.0983109617899192,0.015,2.25,0
0.139106150734298,0.189347553161787,-0.138960221598574,0.015,2.25,0
-0.116785324154757,0.178711447487537,-0.0125810728140223,0.015,2.25,0
0.0412480503621077,-0.101550700314893,-0.0601670846637559,0.015,2.25,0
0.191288955352921,-0.0300279284563106,0.0618582499464486,0.015,2.25,0
0.198137587476102,-0.0341828196750809,-0.144757947244798,0.015,2.25,0
-0.104641032993237,0.099916893950885,0.0589073992417538,0.015,2.25,0
0.00602318819982582,-0.165118339142059,0.191217372686443,0.015,2.25,0
-0.065524751467855,-0.0466478316153044,-0.0852222185647818,0.015,2.25,0
0.0768434891457587,-0.160374196156643,-0.187026454562808,0.015,2.25,0
-0.168627071483217,0.197052226785836,-0.18482607736463,0.015,2.25,0
0.165330443945021,0.00310361660216407,-0.0479146093275394,0.015,2.25,0
-0.163700399165201,0.143477158327736,-0.0960274098875286,0.015,2.25,0
0.131653517091676,0.000366879241759477,-0.0378988663682843,0.015,2.25,0
-0.084933700618948,-0.146698795629838,-0.0257692215513069,0.015,2.25,0
-0.0479489927388985,-0.0918408124988274,-0.148688347388382,0.015,2.25,0
0.14917345003136,-0.149058937185008,0.158925093829311,0.015,2.25,0
-0.0201426485182271,-0.0664883403155759,0.114762993705497,0.015,2.25,0
-0.0483488695024795,0.089863090342886,-0.112101794953359,0.015,2.25,0
0.110527508273631,0.0038611086110169,-0.191472405198143,0.015,2.25,0
-0.119176724718352,-0.184576849363591,-0.124355149135915,0.015,2.25,0
-0.0531738132693052,0.191029678830011,0.0501515788901387,0.015,2.25,0
0.0692062894553886,-0.196847254396962,-0.166006086113538,0.015,2.25,0
-0.152896138290219,-0.174661950831549,-0.130206827350095,0.015,2.25,0
0.0151453543602293,0.183625624489598,-0.00285268405603543,0.015,2.25,0
-0.148198307261,-0.0954047780767658,0.109583003153146,0.014,2.25,0
-0.0791512129658596,-0.11236076888729,-0.0354988264847985,0.014,2.25,0
-0.0397891381801564,-0.0607339507558635,-0.0953448667339422,0.014,2.25,0
0.0342629876247658,-0.11072646545347,0.156286326907361,0.014,2.25,0
-0.0602551644913299,0.144074305833251,0.186469507050989,0.014,2.25,0
0.130287866890942,0.14811262960726,0.0613649744455753,0.014,2.25,0
0.106804232743889,0.0966641458974593,-0.0103020812669295,0.014,2.25,0
