-0.172940874821969,-0.0900536668606964,-0.0170718302630001,0.018,2.25,0
0.0160214868840184,-0.123481234547131,-0.00515847149114174,0.018,2.25,0
0.0702126124605385,-0.0314733491552342,-0.121890112283383,0.017,2.25,0
0.0341439494951579,-0.0163281973988914,-0.0477384689489093,0.017,2.25,0
0.0386831447851045,0.0141309566541445,-0.179554691764108,0.017,2.25,0
-0.139040638762258,-0.162675080922633,-0.0512581424993113,0.017,2.25,0
0.17473907624033,-0.135145776538547,-0.148384975966021,0.017,2.25,0
-0.188793609956737,0.126205735411591,-0.116977977498997,0.017,2.25,0
0.121703373241323,-0.141516108654479,0.170293315706793,0.017,2.25,0
-0.0499511414445173,0.0598177034484506,-0.139419666298623,0.017,2.25,0
0.0475649292064147,0.106796106640726,0.0144551821271945,0.016,2.25,0
-0.108238466438471,-0.0491451846307206,-0.176815228082567,0.016,2.25,0
-0.116294982697068,-0.198096203706172,0.0225186016728861,0.016,2.25,0
0.17150435007278,-0.00191031923653637,-0.167050293257936,0.016,2.25,0
-0.124994698573938,-0.0262717289552351,-0.149894214079033,0.016,2.25,0
-0.0434693136175792,0.104024437341002,0.00502510498011071,0.016,2.25,0
0.0542068764886966,0.136679238901505,0.0419201777985922,0.016,2.25,0
-0.14007048851791,0.191015126614708,0.13061626829195,0.016,2.25,0
-0.0498175874177796,-0.0431240312864954,0.149281708015755,0.016,2.25,0
-0.0717613347581416,0.0428278639040996,-0.105913855425531,0.016,2.25,0
-0.121220600814606,0.0549633323247096,-0.103722536702433,0.016,2.25,0
0.0759906333997844,0.127212575443061,0.00822833547801767,0.016,2.25,0
-0.00487339000552399,0.0718531396616456,0.00886696806227104,0.016,2.25,0
-0.131064386820781,-0.121661274396729,-0.153028716307836,0.016,2.25,0
-0.195301614391724,0.0794251419555308,-0.0876069168886284,0.016,2.25,0
0.157600984009802,-0.0792518805118493,-0.0922382138240976,0.016,2.25,0
0.137506724565536,0.197266602650495,-0.172477170936732,0.016,2.25,0
0.125876454688121,0.149837908715699,-0.0446430200603927,0.016,2.25,0
-0.0689787802289879,0.171038405652337,-0.00663596563272162,0.016,2.25,0
0.170467670081174,-0.0483486361313336,0.0934365903128162,0.016,2.25,0
0.11885329340923,0.0914934752290253,-0.0994840583969724,0.016,2.25,0
0.197792498391697,-0.11389554530249,-0.0588247999326748,0.016,2.25,0
0.139627635407676,-0.138637951058534,0.0647666197962737,0.016,2.25,0
0.0345085298752809,0.0833690034629507,0.0690549008302524,0.016,2.25,0
0.0504321620896484,-0.0054325232665893,0.0429157152797235,0.016,2.25,0
0.167244038595827,0.000140957779127007,-0.0176222031942173,0.016,2.25,0
-0.135529230061997,0.193642356247869,0.0439915305681507,0.015,2.25,0
-0.0660221466020059,0.123337972010726,0.160269450990244,0.015,2.25,0
0.145221002286029,0.0705003581133027,0.0381569770876993,0.015,2.25,0
-0.168202464477016,-0.0450690879461878,-0.0433531170569006,0.015,2.25,0
0.18733190517934,-0.149643902718895,-0.0621965956107086,0.015,2.25,0
-0.186603853412624,0.0724470105391166,-0.0146694987248898,0.015,2.25,0
-0.125023820433184,-0.159875699735447,0.0674105225040903,0.015,2.25,0
-0.133990188908283,-0.135324320006887,0.181954084938396,0.015,2.25,0
-0.166148311593514,0.193732242134602,-0.107864152950597,0.015,2.25,0
-0.115838515107639,-0.109422180831283,-0.0483825680518404,0.015,2.25,0
-0.132328092795337,0.0684676327946084,0.0492019991318662,0.015,2.25,0
0.0619443502038345,-0.136087613735348,-0.139376552740095,0.015,2.25,0
0.0647732394202455,-0.0488105111089763,0.163635945184012,0.015,2.25,0
0.0161594353410446,-0.134299037561716,0.174105703034094,0.015,2.25,0
-0.0639743981024361,-0.188369020650994,0.140150262970731,0.015,2.25,0
0.0420124105923508,0.133203807856021,-0.0390934516252132,0.015,2.25,0
-0.0982205748941077,-0.195932234302665,-0.00459751400059079,0.015,2.25,0
-0.108982238365099,0.091065894721468,-0.00671984563804574,0.015,2.25,0
0.110906566472119,0.0981329370126491,-0.00519736958837476,0.015,2.25,0
-0.00621502411960094,-0.0826884233326983,-0.108072812744082,0.015,2.25,0
-0.194175478830651,-0.0619594850503809,-0.17435444629122,0.015,2.25,0
0.168594423629517,0.00349701010148738,0.0320533251756576,0.015,2.25,0
0.127132318749724,-0.198949560603835,-0.176416748256969,0.015,2.25,0
0.0428538389487811,-0.0681609989021578,-0.0691752937456195,0.015,2.25,0
0.0775177315218285,-0.185638561283767,-0.137837017279373,0.015,2.25,0
-0.0438903788800221,0.0270812885479726,0.193813643263033,0.015,2.25,0
0.0690583482080567,-0.0659417434762463,-0.165425004856864,0.015,2.25,0
0.01906681216437,0.15271433382836,-0.11676397069972,0.015,2.25,0
0.124924381642404,0.0168706324651584,-0.185987412989521,0.015,2.25,0
-0.0267332192733925,-0.195488125158479,0.199995026007809,0.015,2.25,0
0.133977883583726,0.166186594039591,0.0485543653295597,0.015,2.25,0
0.0853012098676871,0.0692441146352462,0.199082246665307,0.015,2.25,0
0.0392180763660813,0.0474402567418469,0.0767414904587857,0.015,2.25,0
-0.111685711551958,0.000938465846923265,-0.198754477195631,0.015,2.25,0
-0.156818727162129,-0.169865282571377,-0.196958522122619,0.015,2.25,0
0.0477920622309065,0.0872134341067233,-0.0120826303604261,0.015,2.25,0
0.0552372461482533,-0.0951920355502691,-0.00185673145666459,0.015,2.25,0
-0.146481493558845,-0.029336110422075,0.034300005623688,0.015,2.25,0
