-0.104544545214937,-0.087746190950972,0.070396970731752,0.018,2.25,0
0.0757687726373108,-0.164493832011481,-0.139420197464289,0.018,2.25,0
-0.182767270512694,0.0956110336692659,-0.066583363681333,0.017,2.25,0
0.154811471720755,0.142692617738615,0.0193448243589858,0.017,2.25,0
-0.00947468603349589,-0.199213736828265,0.195806468841146,0.017,2.25,0
0.12756566009384,-0.0687670761447595,-0.0809261696125634,0.017,2.25,0
0.131534681338848,-0.0865535182758309,-0.129460216773929,0.017,2.25,0
-0.00214872954947987,-0.0890425202332236,0.149165705315309,0.017,2.25,0
0.184219149749704,0.160358338044174,-0.106934215364523,0.017,2.25,0
-0.0638401665089001,0.0244465662345921,0.0310228668128372,0.017,2.25,0
-0.150369807172164,-0.000493265197376104,-0.175838844894756,0.016,2.25,0
0.0150218518317247,0.0737137653416657,-0.00595900268804607,0.016,2.25,0
0.178877344836682,0.0587019385161911,-0.047907806970521,0.016,2.25,0
0.0475035150028222,-0.0617169918728088,-0.0303023438343496,0.016,2.25,0
-0.167422086920718,0.0778614304119506,-0.0982439355700814,0.016,2.25,0
-0.09072802892593,-0.0551519182569021,-0.145152350723098,0.016,2.25,0
0.152283906627819,0.0622936499331048,0.137325085144062,0.016,2.25,0
-0.04362825644429,-0.190854182862663,0.0656796277226173,0.016,2.25,0
0.196058230041485,-0.0717863694919748,-0.171359156589628,0.016,2.25,0
-0.0846427230201061,0.143379887231075,0.0408429605266191,0.016,2.25,0
-0.00378619242999852,-0.119323026163833,-0.0922852310032552,0.016,2.25,0
-0.0482512569297515,-0.181072054362948,-0.198005042058011,0.016,2.25,0
-0.0134942260306959,-0.112175711366562,0.180095155174011,0.016,2.25,0
-0.0615636154627111,-0.0549888628360208,-0.185553954486027,0.016,2.25,0
0.0556483876659956,0.0660976694560799,-0.0237320285992348,0.016,2.25,0
0.0138234936678751,-0.162559487245705,0.197856330908112,0.016,2.25,0
-0.170902746773841,0.0118087266123081,-0.017606455586747,0.016,2.25,0
-0.0430867146161141,-0.00476867284947929,0.108676857574474,0.016,2.25,0
-0.121985467684872,-0.127493253673628,0.0175869643169616,0.016,2.25,0
-0.190236528305107,0.00891428384669641,0.0707758896185277,0.016,2.25,0
-0.129136690362865,0.102394900155878,-0.104079023924839,0.016,2.25,0
-0.181167482102726,0.152714742434325,-0.112894116614415,0.016,2.25,0
-0.013145715219571,0.112523107170739,0.161277086443061,0.016,2.25,0
0.0930016093472325,-0.0219469140414623,-0.147645969788534,0.016,2.25,0
0.0253960757580991,0.0730503376506489,0.1716064333316,0.016,2.25,0
0.0962369298041077,0.109420285229009,-0.191542213485835,0.016,2.25,0
0.135469098801229,-0.0298172705639029,0.027306072964155,0.015,2.25,0
-0.112130174799524,0.134800621987893,0.160727323079868,0.015,2.25,0
0.02974813855113,-0.0125559994473349,0.0154995792585613,0.015,2.25,0
0.0289330979069733,0.0874117346376309,-0.0934486664117169,0.015,2.25,0
0.119940097073535,0.114993702212846,-0.0170607741567228,0.015,2.25,0
0.0989304543044426,0.0617966194374409,0.0846230978036958,0.015,2.25,0
-0.140123029310836,-0.00471542479349435,0.187805450547073,0.015,2.25,0
-0.168347782680297,0.0209841693197491,-0.0954524526781155,0.015,2.25,0
-0.122953725244281,0.133703258976319,-0.0171077922965411,0.015,2.25,0
-0.0306883259403612,-0.116743370742208,0.0971033918810432,0.015,2.25,0
-0.0681556851277617,0.120827099155449,-0.106920241158226,0.015,2.25,0
-0.152257100594586,0.00763595462026046,0.125203864947095,0.015,2.25,0
0.114566116020595,-0.161325087618577,0.0450085919026261,0.015,2.25,0
-0.102183124070341,0.069081229612503,0.0406262751365534,0.015,2.25,0
-0.107453872955342,0.191528785270382,-0.184220271852105,0.015,2.25,0
0.164383508817997,-0.045715331359891,0.0223501499731636,0.015,2.25,0
0.00665420552726786,-0.167575898095781,0.0187965493407512,0.015,2.25,0
-0.0448766267049041,-0.164345364013647,-0.00825813672590198,0.015,2.25,0
-0.0927782994668779,0.00397388717015085,-0.016799187502657,0.015,2.25,0
-0.154260634821871,-0.0759620727125983,-0.0172640377659111,0.015,2.25,0
-0.00411290326644223,-0.125121347933617,0.148335293857448,0.015,2.25,0
0.193795121085079,0.115401935865259,-0.164689462853311,0.015,2.25,0
0.0064162644586562,0.0052844362453273,0.0593119966773496,0.015,2.25,0
0.188864828082577,0.0106090861250013,-0.107191341305143,0.015,2.25,0
0.0253513415500961,0.113806238571203,-0.0150358692021137,0.015,2.25,0
-0.0679724957795492,-0.167292823656635,0.0243367334811746,0.015,2.25,0
-0.0340116241859001,0.185083977093728,0.0520806573914404,0.015,2.25,0
-0.12347741381113,0.136497702949565,-0.157182519042114,0.015,2.25,0
0.0952455522866508,-0.00987597388851455,-0.185338186855381,0.015,2.25,0
-0.149496026970963,0.0697523122461627,-0.0431276108751654,0.015,2.25,0
0.0790986431493577,-0.0226724424326728,0.0894842745129912,0.015,2.25,0
0.195291020641081,-0.0791208095516067,0.0262776382924996,0.015,2.25,0
-0.0764256991401514,0.0049536579685097,-0.129209607548997,0.015,2.25,0
-0.0060009663657828,0.141859409572265,0.039326250940466,0.015,2.25,0
0.190436546668678,-0.191523372680808,-0.171115990680691,0.015,2.25,0
0.139939243047643,0.194457065487258,0.191087275465493,0.015,2.25,0
-0.0321015105964079,-0.10778945827991,0.0565025161536016,0.015,2.25,0
-0.183523856198264,-0.161691998185982,0.065865561052232,0.015,2.25,0
0.0166066525151349,0.196074079710082,0.0286974894214091,0.015,2.25,0
-0.157805801722655,-0.124502011337186,-0.0396500066338104,0.015,2.25,0
-0.0475151940901155,-0.0845970339446571,-0.121659504501879,0.015,2.25,0
-0.121424458150606,-0.117438281055458,-0.126139963713978,0.015,2.25,0
0.0679150791882653,-0.112398795234831,0.114335142704581,0.015,2.25,0
0.153450732934331,0.0564690658769853,-0.0677375593430082,0.015,2.25,0
-0.199915720057893,-0.0115001909890681,-0.0955541280311815,0.015,2.25,0
-0.170329210185068,-0.100385119385765,-0.163661095179493,0.015,2.25,0
-0.156873215937554,0.0373657708947658,0.062806489174824,0.015,2.25,0
-0.06833667860431,0.0235867006428128,0.122924037716665,0.015,2.25,0
-0.0883781693050625,-0.00557494756395334,0.0144592137629384,0.015,2.25,0
0.143100020212421,-0.070223257529615,0.160301032141515,0.015,2.25,0
-0.184678773751627,-0.137273512597131,0.0328047758577959,0.015,2.25,0
0.142068834870708,0.148728199296635,0.0606850613121717,0.015,2.25,0
0.168125204241313,-0.0175095739735056,-0.0225718280257634,0.015,2.25,0
0.190012556449109,0.100015613160666,-0.113997750317963,0.015,2.25,0
-0.149289334091198,-0.154834243581355,0.152554244709118,0.015,2.25,0
-0.00666841612202111,0.0154560011786935,0.10290781436125,0.015,2.25,0
0.111540220073956,-0.182235395633498,0.167220841712073,0.015,2.25,0
-0.0901703328036837,-0.0281683334787787,0.187923991322394,0.015,2.25,0
0.0656758764512131,0.152775645042462,0.15215504117475,0.015,2.25,0
0.0476858177117765,-0.124949814696408,0.0346914740001226,0.015,2.25,0
0.0962321576248269,0.184140143499742,-0.131063272931089,0.015,2.25,0
-0.0274177832017606,0.148897555188997,-0.113261407055853,0.015,2.25,0
0.00307416361627486,-0.0699465101100487,0.0415594479248971,0.015,2.25,0
0.0615923697769348,0.183597189238318,0.197518211031292,0.015,2.25,0
-0.0369862859377788,-0.0202347425540669,0.00676080812043517,0.015,2.25,0
0.0913456060161042,-0.178870128238609,-0.0387412930033053,0.015,2.25,0
0.186363187346253,-0.0335573395747852,0.0526246322197263,0.015,2.25,0
0.0287221537859025,-0.0412687389972777,-0.00276305959457531,0.015,2.25,0
0.0678146987428539,0.0855320791075059,0.179246190693408,0.015,2.25,0
-0.109120276911065,0.18645436597527,-0.0672651206209281,0.015,2.25,0
-0.104213787012506,0.18096785409108,0.132710251506243,0.015,2.25,0
