0.15170570734947,-0.0776592749182926,-0.0721161069581506,0.018,2.25,0
-0.174248285899949,0.188482262535125,-0.000489879103415291,0.018,2.25,0
-0.0143201659810624,0.197602336970855,0.0988181614012212,0.017,2.25,0
-0.0341493124219908,0.017656316706362,0.152596301658708,0.017,2.25,0
-0.185726903775869,-0.0349678146111985,0.0193653329740822,0.017,2.25,0
-0.173691784529423,0.0356869389744957,0.121591216836543,0.017,2.25,0
0.180218903439426,0.135660300439896,-0.190392463751948,0.017,2.25,0
-0.196842731452721,0.124722241419107,-0.154342291276592,0.017,2.25,0
-0.19445857546816,-0.0120082131970597,-0.0121589959610259,0.017,2.25,0
-0.161006050451739,-0.0310167842816196,0.198367351875059,0.017,2.25,0
-0.0376579446984254,0.0985513403734448,0.0350522649984713,0.016,2.25,0
0.192590037468455,0.0736237393877773,-0.0017927661208162,0.016,2.25,0
0.0937137787220655,0.111700585887519,-0.174955726882036,0.016,2.25,0
0.097679509789775,-0.0664730948258978,0.179929945092361,0.016,2.25,0
0.165136169445362,-0.0762302215707397,-0.0071230930518208,0.016,2.25,0
-0.0032381514393318,0.0658810226704911,-0.0200970351221497,0.016,2.25,0
0.165269033801759,-0.19413240723449,0.197466843607079,0.016,2.25,0
0.127010533963419,0.137416057311182,0.135160597329852,0.016,2.25,0
0.113643415684723,0.132058130000782,-0.128164613710105,0.016,2.25,0
0.0496610064450946,0.0797826616476727,0.042318827095927,0.016,2.25,0
-0.0585864925331966,0.0156840555087724,0.0635283207806745,0.016,2.25,0
0.165194615994957,-0.0425948262315695,0.189486978022171,0.016,2.25,0
-0.130200357725916,-0.138779169671976,0.0871473471263328,0.016,2.25,0
0.196934817222427,-0.127306900526475,-0.0423740591301769,0.016,2.25,0
-0.0424632274849343,0.0282541142307923,0.0978179581215878,0.016,2.25,0
-0.0980795399706807,-0.135590418828287,0.0788232642939182,0.016,2.25,0
-0.0996656439488321,-0.00592791002874554,0.0831440328275245,0.016,2.25,0
-0.145892446655938,-0.137137159011116,-0.16841420352513,0.016,2.25,0
0.0549147390349361,-0.130346459858051,0.00277961522405863,0.016,2.25,0
0.13589166277259,-0.164460625589837,0.140427784712672,0.016,2.25,0
0.159823356560238,0.0493028836788438,0.124410876578167,0.016,2.25,0
-0.194489636108129,0.087881798856712,0.0526587729657154,0.016,2.25,0
0.0912535467581205,0.165300813322733,0.127199824224783,0.016,2.25,0
0.0866446866425806,0.0512098860880314,-0.177617975588202,0.016,2.25,0
-0.131609152231088,-0.154792548230959,0.164537282409287,0.016,2.25,0
0.111860901772227,-0.0634651351822097,-0.108047196923044,0.016,2.25,0
0.0351923590019991,-0.104206539547082,0.00932155913058307,0.015,2.25,0
-0.0276801771746258,-0.116865254559319,0.142737546260476,0.015,2.25,0
-0.0548312387647669,0.182140744468731,0.165759420725353,0.015,2.25,0
0.0829332497689403,0.196604024095072,-0.0254903493147108,0.015,2.25,0
-0.109073818057151,0.0499459933958565,-0.164629873936693,0.015,2.25,0
-0.0952557036041195,-0.0307849117418923,-0.150497676211583,0.015,2.25,0
0.173918586977426,0.00609835787574872,0.119824922985301,0.015,2.25,0
-0.187059543940497,0.0473489237686457,-0.0273401041993374,0.015,2.25,0
0.0380213265668017,0.0725139019695923,-0.0890343116694508,0.015,2.25,0
0.0181178129917303,-0.17455720094325,0.0123691450310943,0.015,2.25,0
-0.0323863331153488,-0.111165033884787,-0.123283997062347,0.015,2.25,0
0.0327806921608604,0.188573823039607,0.110209568451628,0.015,2.25,0
-0.0123482447333381,-0.00415929518905369,-0.0994085083340314,0.015,2.25,0
0.0456853216633249,0.0555135583177657,0.196906512338488,0.015,2.25,0
-0.0642690889410334,0.0646287588687405,0.169040704578742,0.015,2.25,0
0.117685905551409,0.181075727842153,0.171036844293917,0.015,2.25,0
-0.026027385382036,-0.0327221869707926,-0.112274319464788,0.015,2.25,0
0.19810054005579,0.173401233899037,0.0683498546475632,0.015,2.25,0
-0.116286374803233,0.0771092244305209,-0.112726492542791,0.015,2.25,0
0.0374721018151951,-0.0803708053986042,-0.0502119882388583,0.015,2.25,0
-0.16049517218754,-0.0349382224591872,0.0564662950759176,0.015,2.25,0
