-0.0571886631791501,-0.0435430979377504,0.0586830673259915,0.018,2.25,0
-0.168956899420133,0.0466080219701201,-0.0100949450947762,0.018,2.25,0
-0.190536672414052,-0.174573050989766,0.193140281537687,0.017,2.25,0
-0.11719015233281,0.189291118122241,0.138900859998313,0.017,2.25,0
0.15226266239926,-0.0900668347810523,-0.014231697805505,0.017,2.25,0
0.0511336357724584,0.0455154846048236,0.17451837306746,0.017,2.25,0
-0.135146704346965,-0.0696035194183449,-0.154560563641789,0.017,2.25,0
-0.086878643918975,0.106372807806879,0.0290989729830364,0.017,2.25,0
-0.154488925036377,0.0712043272474798,-0.147714080871869,0.017,2.25,0
-0.0248105730246666,-0.0926298186721823,0.12419336633442,0.017,2.25,0
-0.101118566742634,0.15490051459031,0.152213369056669,0.016,2.25,0
-0.0828638407538158,0.0779998465251827,0.0069291149939155,0.016,2.25,0
-0.0988772033478316,-0.191738133927405,-0.0700635749314156,0.016,2.25,0
-0.180561491063272,0.158100997549915,0.141294273520401,0.016,2.25,0
-0.0679131141625917,0.155678540630849,0.0957336928485135,0.016,2.25,0
0.181662304052804,0.12371941480649,-0.0579934905511539,0.016,2.25,0
-0.0179021451597587,-0.0586671722859254,-0.0544821243334936,0.016,2.25,0
-0.186391165223837,0.171120107329152,-0.126375440508036,0.016,2.25,0
0.0138799655712062,0.0205190940194012,-0.0612662762490111,0.016,2.25,0
0.0161278395864952,-0.115448687740492,-0.0331982499058601,0.016,2.25,0
0.0870851613548805,-0.037146048093334,0.121170705114543,0.016,2.25,0
0.0875892010468784,-0.105489867311376,-0.0869253515379991,0.016,2.25,0
-0.129277955935827,0.029918223942032,0.0517049892030727,0.016,2.25,0
-0.0418168324327725,0.0441573116224266,0.0553943586233174,0.016,2.25,0
-0.12503088807381,-0.00651539534552111,-0.0555650932448607,0.016,2.25,0
-0.0322615910080341,0.198544080158976,0.163697895527497,0.016,2.25,0
0.150757416320571,-0.12716767752167,-0.176729996607937,0.016,2.25,0
-0.117179651072717,0.00482368848748189,-0.0118864687529963,0.016,2.25,0
-0.135147417811319,0.145996865778367,0.18430387956729,0.016,2.25,0
-0.0668818133377375,-0.127540371656753,-0.0700521971420008,0.016,2.25,0
0.182679204737463,0.186591386895032,-0.099592537692416,0.016,2.25,0
0.167811493375405,-0.0337129788647708,0.0581623252476281,0.016,2.25,0
0.091304590825837,-0.0316501085762567,-0.150868614014723,0.016,2.25,0
-0.0872200247844982,0.121459534860819,0.0816732484683845,0.016,2.25,0
-0.070591205522708,0.177301247281169,-0.00624312393579103,0.016,2.25,0
-0.0905574853205673,0.0482838099762022,0.0283536257136896,0.016,2.25,0
0.0699695841250566,0.0286900965291311,-0.100838510600696,0.015,2.25,0
0.0680898408292644,-0.181447657112922,-0.160015617701295,0.015,2.25,0
-0.091214930854778,-0.180369956546521,0.106549790132999,0.015,2.25,0
0.0332042951090051,0.103240151782298,-0.112402922484948,0.015,2.25,0
0.0888867601759561,0.0492542208517908,0.0616895756090584,0.015,2.25,0
0.0662988809283009,0.077135199225945,-0.0425749226646364,0.015,2.25,0
-0.145769540696435,0.102578696141041,0.196364112392982,0.015,2.25,0
-0.198464739496339,-0.124105177883975,-0.146272757310101,0.015,2.25,0
0.150313881159629,-0.137723977643136,0.17042914623464,0.015,2.25,0
-0.153085236956919,-0.106889332165106,-0.0427655671959901,0.015,2.25,0
0.121986572078496,-0.122677220274504,0.173019600432853,0.015,2.25,0
-0.189697691498508,0.195855639177057,-0.185781716265598,0.015,2.25,0
0.102690522144853,0.0048882246763103,0.197257769917761,0.015,2.25,0
-0.113211697991939,-0.105404583614779,-0.134539167167132,0.015,2.25,0
-0.162063098772964,0.105060574189108,0.0120326655398946,0.015,2.25,0
0.190194496156822,0.161478571169306,-0.0420577427858095,0.015,2.25,0
0.0370058203538394,-0.109993365136546,0.190656213290782,0.015,2.25,0
0.056492453389782,0.115521254365892,-0.0797967048823155,0.015,2.25,0
0.189367138855405,0.0599238245739161,0.110817635350516,0.015,2.25,0
-0.0987443703106258,-0.155071931743214,0.188072655568974,0.015,2.25,0
0.172796061365529,-0.0274624882587701,0.123645422033172,0.015,2.25,0
0.0615276300333407,-0.0285318763987394,-0.119406367863621,0.015,2.25,0
0.0415134821609014,-0.0254434522474887,-0.0124559538494105,0.015,2.25,0
0.00491668140898466,-0.13172612316915,0.166182695416983,0.015,2.25,0
0.101947146462937,-0.149268268700135,-0.0890980762631962,0.015,2.25,0
-0.172047932247628,0.157132472634614,-0.0450420686426427,0.015,2.25,0
-0.169552983368383,-0.0150515491627879,-0.0120930360327243,0.015,2.25,0
-0.157414961219873,-0.161802796558757,0.145741751702265,0.015,2.25,0
0.17508339033132,-0.113286010174687,0.11021654766254,0.015,2.25,0
0.126695636933457,0.134034207661022,0.0661366562400165,0.015,2.25,0
0.169087260547715,-0.00248477832304499,-0.196598984087587,0.015,2.25,0
