0.0481595960641414,0.0706334957390204,0.0366094787957431,0.0040099557057611
0.0511005312655581,0.0364177112331316,-0.016608224690566,0.00518248766882931
-0.0131247248774219,-0.0400448383587893,0.0211462171397273,0.0046524472082434
-0.0494897746622552,-0.00142768775174203,-0.00173530950029656,0.00401792729851098
0.0297703923712448,0.00170059178749637,0.0617227456018455,0.00354405440653896
-0.0621384714761599,0.0250085117673728,0.0729275260882214,0.00288306343174443
-0.0339696207238468,0.0504675844939027,-0.0524835163373715,0.00461161554332632
-0.0668690560871109,-0.0387653141145216,0.0109509321444214,0.00323412844521293
0.0736733034726879,-0.0322321742057369,0.0301915399547002,0.0015619113797412
-0.0722212197251481,-0.0470723246398594,0.00918488543186844,0.0057189127264253
-0.0082624441102891,-0.0514695149834039,0.0464129980326018,0.00421420391986549
0.025027605710195,-0.0288874610817273,0.0551441862478406,0.00463027845852867
0.0555679133518155,0.0469625975118901,0.000757023660115635,0.0039664717075107
-0.0028945512106234,-0.0269540102698279,0.0156505831210424,0.00582180808563003
-0.0434318530044787,0.0273975537505795,0.05610042317899,0.00494567755181713
0.0474522842133591,-0.0125864690243034,-0.0270607628145451,0.00387834409562006
0.0387650532580995,-0.0565926284542064,0.0615960993938096,0.00217270624078558
-0.0251974293969685,-0.00253226875799003,-0.043509381518929,0.00490644779061338
0.0244929868143553,-0.0684911158933659,-0.0165942357646954,0.00506763105190609
-0.0245528705310291,-0.0342013723514652,0.0321620877354194,0.0039019343948094
-0.0696451219367089,-0.0469083401915685,-0.0555400027720015,0.00340434464054614
0.00445581551235165,0.0310329509613312,-0.043118384540581,0.00425739315960783
-0.0218634795016465,-0.0589714464856461,-0.0652194719979027,0.00486961694254183
0.00377794338450848,-0.0183632858887271,-0.0374054791002184,0.00359916204650831
0.0154427011481036,-0.0395649268619269,0.0679002645295353,0.00356462761618215
0.0295751713734261,-0.0498686223164006,0.0196509244466001,0.00545629471870964
-0.0530826789878339,-0.0640629517635466,0.0311847825948223,0.00396285273851666
-0.0231642044851439,-0.00546310074562168,0.0365916622684991,0.00440288854608419
0.0141652241972649,0.0516577805486232,0.0457321303654091,0.00386527216862546
0.00103774826355307,0.073366070817689,0.0486851747794055,0.00302019705507319
-0.0597343791086571,0.0599319035379406,-0.0488976280325218,0.0055307707529725
-0.037086325579124,-0.013862592366058,0.0549180120122723,0.00469526956979312
0.0139528308919028,0.0497436085905775,0.0250607615250398,0.00512561354408969
-0.0731556592428142,-0.0288271822643954,0.0226677118383302,0.00370855983938521
-0.0133440037132187,-0.0287135524554463,0.0373391217763895,0.00339246810985856
0.0390110259328016,-0.00933334310244519,-0.0701258952482335,0.00482595244450093
-0.0309522835175584,0.0485600019194979,-0.00452829435767192,0.0039490610200368
0.057465886082773,-0.0377942163610757,0.0274348812835134,0.00518701300957842
-0.0526079992344377,0.0478703856262301,0.0210971316834889,0.00215800444522844
-0.0397587539998652,0.00907585569435326,-0.0455941915740098,0.00403412964775975
-0.0164179298061964,0.0532536085370841,-0.0604149328897587,0.00516575927048952
-0.0405431323034718,0.0314837130592612,0.0104061379717476,0.00399747347482985
-0.0622865868495546,-0.0303011532658585,-0.0342625634644545,0.00446389177778358
0.0317435106438609,-0.0303610303028042,-0.043432259572068,0.0053780806480791
-0.0539098926712173,0.0304458572601403,0.0484934687821312,0.00222287837535621
0.0688879612515383,0.00551472895301449,-0.0670539355231522,0.00211919425559789
-0.0199442116325888,0.0281171470145995,-0.000782107958767728,0.00301593603220312
-0.0384498066354255,0.0286385618322186,-0.0159177121403903,0.00452048886346696
0.00761846248083244,-0.00338154892723139,-0.0672284532960524,0.00466698633036807
-0.0440343573816366,0.0124884260504792,-0.0321405707959698,0.00489340642617014
0.0528995579025062,0.0113410794419804,-0.0558386952273088,0.00371724499026468
0.0512234865837625,-0.0184734980155137,0.0181924606326701,0.00454389628372295
-0.0692495422789837,-0.010156803575189,0.0705085988292845,0.00636626788183151
0.0707609564021504,-0.0683393142892619,-0.0584185120929068,0.00749012131560747
0.0338485425661599,0.00956660941614004,0.064437740341148,0.00389309632138422
-0.0335635462526724,-0.0267239473759633,0.0173704207856113,0.00626878441949029
0.0443752579287834,0.0206539487398781,0.00748336338922623,0.00519812190386321
-0.0403678262348037,0.0466994760364345,-0.0322123438224062,0.00671761926350817
-0.0290503858840271,-0.0109531156708887,0.0218438842744587,0.00295979091221411
0.0457456925140736,0.0359130688275518,-0.0463310287568665,0.00351847288233099
0.0374190024291935,-0.0421809495575885,0.0656378244901236,0.00517281737985941
0.0726651413578579,0.00117307420607815,0.0668421522748129,0.00275359692237608
0.044946092603078,-0.0244963200885092,0.00877807489866576,0.00569151718510094
-0.0609761137569936,-0.0425441626426747,-0.0534452621689026,0.00452121878633587
-0.0155468772533078,0.0649173589172288,-0.0195731712245343,0.00297312502030726
-0.0269694705238885,0.0429920743859147,-0.0499289890220544,0.00427045098502394
0.00375014074783354,-0.000662127350772762,0.0380737355754925,0.00439420137067047
-0.03941528437733,0.0673591662790126,-0.0566167938751205,0.0039131620958306
-0.0558683111344926,-0.0605712926074141,-0.0741845224092137,0.00581003912802718
0.00439186006664443,0.0714676002319607,-0.0716928399155751,0.00292836771280227
-0.0294168220265917,0.00762093422099543,0.0621531692410296,0.00386867757920308
0.033310638111622,-0.0683566054428478,-0.0041937299353327,0.00402221529358393
0.0625314349488899,0.0597309126288724,0.0140775228735654,0.00306654766671084
0.017978804805667,0.0403977298193061,0.0521654031484508,0.00380218706529854
0.110700039466839,0.0139772059495832,0.00327142416441533,0.00329641964079961
0.00111275719115582,0.0322625320082387,-0.0202293597544851,0.004183975215854
0.033586258125092,-0.0179016235028312,0.0357391841971907,0.00467767174369941
-0.0159552726846245,0.0293747271899381,0.0170120073766908,0.00373313232935525
-0.0309741730818447,0.00540216980490357,-0.0715410311213974,0.0046990525608098
0.00788899910767444,0.00859266332881337,-0.0589579091016825,0.00637602931757478
-0.0225392970992264,0.0284941881240749,0.057302516654761,0.00446869932321906
-0.00179854572259137,0.0327508038958957,-0.0517368930489982,0.00652902153998576
-0.0284584138072132,0.022050279358472,-0.0521220136003965,0.00480030518672088
0.119924319344954,0.00555827301075668,-0.00792459042629752,0.00514674937167322
0.0737470370581578,-0.0606723204600221,-0.0196518691412174,0.00250359034249788
0.0605425882956544,0.0661469973946969,0.0636720820449994,0.00370639600319922
