0.0295536765749595,-0.0329857918875858,0.0350244270986662,0.00423534742935536
-0.0198918292169085,-0.049720806383847,-0.0148002541376559,0.00499019784835719
0.00749449747828346,-0.0741634227117514,0.0196931638422526,0.00545978968770462
0.0196571516583457,-0.0319489370410971,0.0448054652243518,0.00463050389629224
0.0725730528218015,-0.011233589773396,0.0113562597414739,0.00287178804900693
0.0451227026822718,-0.0242149296658635,0.0383937167716162,0.00715595950383272
0.0658516779087382,0.0555109974788129,-0.0651546555457124,0.00351292382586486
0.0131281966465693,0.0318158049322688,-0.0306733753093244,0.00538912850881602
-0.0687760526335689,-0.0635200043871614,-0.0609623116636005,0.00380136205169017
-0.0399355273492338,-0.00877175133485821,-0.0383899626278878,0.00395592158240541
-0.00569959772105076,0.0544536505043974,-0.0138912747804923,0.00514037303231578
-0.0508659574902113,-0.0415540222003113,-0.0465242951679835,0.00303336867773936
0.0233006718849034,0.0359639298636084,-0.0457954658344735,0.00327644724675552
-0.0653825162937678,0.0585935136151952,0.029558235700807,0.0043059414882383
0.0330591146998876,0.0347272380499171,0.0688070589885471,0.00286192388541543
-0.00734135465153142,-0.0389600056487927,0.0226073630645919,0.00396139338556279
-0.0274052659417664,0.0320125207404729,0.0498243796345267,0.00422366175059371
-0.0511361321122328,-0.0673163925536632,-0.0250599278690937,0.00441649551955638
0.0601966214475415,0.0256682356244139,0.0413434774418791,0.00465105130342821
0.0684674093395533,0.0583159707560323,-0.0391817274408682,0.00283761124312085
0.0204468761005021,-0.0195078778578132,-0.0584335582782808,0.00462773341366515
-0.0324178451674579,0.0473751342644251,0.0465438088707576,0.00494561496947835
0.0135051271034749,0.0318838474473077,-0.0159482019199053,0.00228551565456747
0.0659413771791703,-0.0712533534263574,-0.00539415478662476,0.00243627453390366
0.0394392782880768,-0.0301951195400797,0.0490663412278044,0.00379396129596512
-0.0211689063736052,-0.0490849811471673,0.00839053533893778,0.00574202239805427
-0.0716577411513851,-0.0348648264738879,-0.0251980341094252,0.0037337199021038
-0.0507107494751344,0.00647985579753886,0.00267295769657048,0.00547937000134333
0.0634107328872911,0.0230231085411774,0.00296439331228224,0.00523028075045956
-0.0100167240674067,-0.0237336971568121,-0.0385184973052514,0.00346239424849058
-0.0610977368122248,0.0153504460574145,-0.0698520252899577,0.00678352025638252
0.0170032129470948,0.0108877783395748,-0.0183946003182014,0.00290500266635472
0.0466211864154062,-0.0416371643735229,-0.0267125160474727,0.00407022848330666
-0.0204430524088015,0.0529844552531655,-0.00481553921525814,0.00343025755162671
-0.0571270836983446,0.0505035638623992,-0.0466536189393851,0.00379001925595373
-0.0143021708130484,0.0390224017467995,-0.0445568406867711,0.00389145808390995
-0.0328179534223967,0.0300993547954653,0.00255079490354848,0.00385223781449542
-0.0667058557938227,0.0396110755599286,0.0331595676125922,0.00487035645195398
-0.0319864258283844,0.0315285976286668,-0.0328526096692045,0.00328237637668399
-0.037753787809189,0.0164863571334094,-0.0178662336037094,0.00635553501858561
0.0483594207434309,0.0344045978571614,-0.0441564276708563,0.00280447002980127
0.0118975007129538,0.032908351816447,0.00295012545297747,0.0035204955467366
0.00246049884422885,0.0285486609177221,-0.0631194844796581,0.00493085279595426
-0.0215657598851807,-0.0421755169436328,-0.0375706901493908,0.00575237862982481
0.0597039072589254,0.0359673347599854,-0.0241974060586774,0.00466703906074635
-0.00517823555421473,-0.0708079831785897,-0.0533259323597935,0.00629473160871703
-0.073419055802053,0.0691718840049588,-0.046168159349577,0.00527796258668641
0.0386687452259081,0.0477006335744182,-0.0280383401833455,0.00285047517357318
0.0136781181803245,-0.0729705488973445,-0.00374706756672267,0.00176438128419568
0.0277725577511016,-0.0470795310285462,-0.0304902331446807,0.00345846842203444
0.00785952317354639,-0.00177382927695783,0.0411307029210602,0.00433580847207401
-0.0144241514313637,-0.00158275105596117,0.00751867722992575,0.00344980370226284
-0.0729965857818497,0.0124508716039866,-0.00193213544283301,0.00397286290348775
-0.0250692521570135,0.0543101344075215,0.0212985376813589,0.00529719964933923
0.0398859745697014,0.0498607906172698,-0.0133689987742485,0.00393881841979194
0.0357948291821444,0.0328981589707192,0.0204745325091882,0.00458797713702375
0.0403908284189877,-0.0577262359733069,-0.0209423826227276,0.00343608416998833
-0.0251381878497144,0.0210175793356647,0.0583348878710846,0.00400719032216277
0.00435743305244033,-0.0519253341305014,0.0118546639696151,0.00554443770123704
-0.0515333184496809,-0.0430975587813397,-0.0288758650178299,0.00544925330524789
0.0576235649304465,-0.0713429009091471,-0.00842914912213578,0.00641839711293218
0.0187613986278526,-0.0495186621763236,-0.0629279481096238,0.0038426523716987
-0.0191843932515819,0.0526455263905163,-0.0207321557631939,0.0035908017085861
-0.0387213563442044,0.0301887395025719,-0.0170872266155691,0.0050014448544896
0.0236979682259826,-0.0728762446481005,0.0581705634912907,0.00314549416344502
-0.034348761657761,-0.0699391627287543,0.0742863791952,0.00372861220891453
0.0270065770701873,0.058555337616661,0.00360167188574462,0.00419271990701951
-0.0423850678836266,-0.0558409289528672,-0.0411732030439048,0.00305539945464723
-0.0267119362238631,0.0311060143375092,-0.0524864156008704,0.0037688941710951
-0.0157326393813121,-0.015908476081987,-0.0160890289425769,0.00480835099462534
0.00375909611450966,0.0638483648638987,-0.0277770532130321,0.00513696537214831
0.0204810460096925,-0.0145092750826476,-0.0457008447486437,0.00368700277026753
-0.008692678088371,-0.0418659682726658,-0.0191679855008365,0.00558398937764459
0.072915645901791,0.0059149077143295,-0.00832522214352011,0.0055521507707484
0.047923285483022,0.0522508882245072,0.0711555716362278,0.00368199217004751
-0.00486142779136897,-0.0294421071947558,-0.022148503778559,0.00609671575494401
-0.0648344331631733,0.0593457333242905,0.0426527974264843,0.00531118905722274
-0.05571480254608,-0.0129854321409735,0.0318711434738548,0.004066121987482
-0.017355403509254,0.0636575088175806,-0.00459207453473223,0.00375092285341106
-0.0217662468989632,0.0322695767241571,-0.0660379142080287,0.00478348179785371
0.0125991063730408,-0.0159706685368003,0.00893073222353463,0.0036189084677188
0.0568662247309723,-0.067214886021785,0.0481112524476348,0.00451541935853465
0.0447059588616245,0.0331364007859203,0.0234134502213906,0.00479830160623329
-0.0642256192925186,0.0739673602967904,-0.0558352068539548,0.00374641371786667
0.0502447526054964,0.0624305009533801,0.00998067829238159,0.00330295343396754
0.0171944985442746,-0.0480369139491304,0.036819623122848,0.0063988075229395
-0.00198273752351612,-0.00221580634376874,-0.0262728978740532,0.00383574341963017
-0.0639377316643527,0.0343136297649716,-0.0173450285228126,0.00508720585064761
0.0137706409740251,-0.0117807744215454,-0.00373752725784606,0.00469292033611218
-0.0430199286730746,-0.0316470320359501,0.0667271832612163,0.00375353030325653
-0.0323481625603567,0.0607218560815256,0.0215257029114595,0.00440559971613045
0.0374594660020227,0.00896806473561708,0.0735239469884466,0.00418018112451755
0.0612871693559186,-0.0365558533977005,-0.0703519862187933,0.00503483036792041
-0.00932103755016852,0.0409880085461701,0.046188113063029,0.00441636442568461
-0.0390312890401578,-0.0388385016195857,0.0416353325181193,0.00654879034144351
0.0671101430781639,-0.0529484482134022,0.0694479085928379,0.00385745010262328
0.00601437102558544,-0.00474811727011702,0.0499622633153457,0.00448012076574271
0.028116513151979,0.0377961793721168,-0.0228705000929194,0.0052309723916631
0.0293115408692689,0.0715317032954839,-0.0132460866334792,0.00623671343922174
0.00733483008252241,-0.00326435413732913,-0.0372116140811678,0.00428322897583239
0.0204551413372123,-0.0378963112015018,-0.0611410893289644,0.00426686000202254
-0.0660295704454455,0.0552356039392122,-0.0558414595881095,0.00322467070314884
-0.0647892759848985,0.0559350588014051,0.0218977036580364,0.00382443779192722
-0.0681100521296678,0.0162779437307038,0.0189511196579478,0.00273466016694483
-0.0683506142922015,-0.0010201953716556,-0.0142117212557506,0.00456768717279896
-0.036580586366521,0.035880227167033,0.031599974731254,0.00494614773366673
-0.0243430271966895,0.0124968100841853,0.0275626061033114,0.00600610989822721
-0.0413854950263445,0.0688615451643144,0.050791468986806,0.00527349476402004
-0.0726464249708646,0.034040034607336,-0.00294062142523828,0.00396115480333845
0.0495856810048359,-0.0253398672348569,0.0683892520873718,0.00386497857259972
-0.0151396646358842,0.00931462077840193,1.02636762988314e-05,0.00544734919837378
0.0163238007995386,0.0689340776874247,-0.00959896032945924,0.00750121148399705
-0.0441837145545517,-0.0463707591766695,-0.0673304199196332,0.00390958447795693
0.0666361275815386,-0.0477069679850763,0.00980987525610518,0.00332365496757802
0.02662073095539,-0.0302915294282646,-0.0537266093062716,0.00379707022464335
-0.03654367870998,0.0696482404279671,-0.0316592641664799,0.0057764468674639
0.00329179151826184,-0.0518873828830164,0.00270907017675807,0.00366310909476115
0.0128880031381455,-0.0610883429767715,0.0550784752525437,0.00398444029500651
0.0310013950011366,0.0456759666677208,0.070884783925283,0.00443501516603638
-0.0654417309384985,-0.0565689050449374,-0.062766593543391,0.00263305238868361
